t,f,solution,step
2.8608033657073975,27.126886446720455,0,2
2.9095168113708496,54.777687630925634,1,7
2.952160120010376,73.81494345559102,2,14
5.573091268539429,83.32086355793788,96,201
10.762285470962524,135.7920691412371,259,566
45.57590317726135,148.04910134627244,1261,3609
66.89469933509827,193.46603427404202,1856,6384
145.48253297805786,231.6709647614896,3990,18460
200.0186722278595,231.6709647614896,5422,27580
