t,f,solution,step
2.8851568698883057,27.13859147606204,0,2
2.9495530128479004,45.687075181584134,2,7
2.9927287101745605,45.753245910624784,3,11
3.2443413734436035,55.35530366731065,12,33
3.76680064201355,92.42479344630229,31,70
7.193761348724365,157.71752869181455,137,300
30.54673957824707,174.03933196324857,835,2176
65.37414860725403,213.26039497110628,1786,6079
113.31020665168762,240.1579062306359,3072,13068
200.70567631721497,240.1579062306359,5401,27350
