t,f,solution,step
2.8978099822998047,18.253915426847986,0,1
2.9578213691711426,18.280819615501407,1,2
3.0341429710388184,27.160804275336382,3,5
3.2084202766418457,55.14419137827119,9,15
3.3040072917938232,64.52607242600351,12,24
4.544237375259399,92.21737402520989,54,132
6.4505157470703125,147.5238776284886,120,289
28.38323473930359,210.63556231087878,791,1840
145.15003085136414,221.1687115921466,3948,17343
201.25418210029602,221.1687115921466,5401,26162
