t,f,solution,step
2.57348370552063,64.31803046231062,0,6
2.7689578533172607,83.07593687122443,7,28
2.8639771938323975,92.79847840562788,10,39
23.93570113182068,101.80475949447745,629,1445
26.427103519439697,110.511432379437,713,1681
30.222459316253662,193.33288671538932,829,2062
93.69649457931519,221.0178739381566,2519,9847
200.01815795898438,221.0178739381566,5333,26110
