t,f,solution,step
4.252999544143677,-39.995325973083155,0,13
5.038567066192627,-19.11869987050428,8,281
22.099894285202026,-17.704736371889226,104,6975
24.24432921409607,-13.69874074187501,116,7957
34.64880657196045,-13.3667024380547,177,12771
384.74281072616577,-10.868986115333005,1797,116311
693.8047142028809,-8.837031158311625,3716,188687
750.0370221138,-8.837031158311625,4146,201164
