t,f,solution,step
3.403379440307617,-14.925946078185017,0,999
3.9889769554138184,29.89048079192159,1,1998
9.646500587463379,30.920619725412564,2,10159
12.153688669204712,33.74647737666012,3,13628
14.508361577987671,178.03654751432123,4,17195
1105.1940259933472,183.29861251796905,6,1523144
1254.3030190467834,197.80231878484082,7,1733530
1324.977255821228,244.12638448860957,8,1835518
1375.120922088623,244.12638448860957,11,1906153
