t,f,solution,step
2.8541886806488037,18.26321078904922,0,1
2.888211965560913,18.31444392146318,1,2
2.9298906326293945,110.94745239092481,2,13
6.924894571304321,156.31488359872904,139,302
26.78379988670349,166.1709172127921,708,1790
52.64157438278198,194.46306759173115,1417,4398
84.56404948234558,240.34733594020148,2310,8988
200.02796387672424,240.34733594020148,5402,27342
