t,f,solution,step
2.7341058254241943,18.28035449642726,0,1
2.7746989727020264,18.312930909372195,1,2
2.8145089149475098,45.66461320556855,2,6
2.970724582672119,73.84340389706945,8,21
4.4691362380981445,110.84242632250566,65,147
27.118022203445435,157.56748332845484,718,1752
46.89629340171814,166.2309472476953,1239,3394
71.40615797042847,241.27827240552375,1968,6369
200.0159718990326,241.27827240552375,5372,25313
