t,f,solution,step
3.5468335151672363,-674.6069240681204,0,999
4.08870005607605,-375.2766724868644,1,1998
6.204890727996826,128.08319567693556,2,5281
47.98259401321411,424.1911680247817,3,64671
59.069133043289185,661.7648534513199,4,78901
70.51759791374207,862.4156041652041,5,93389
490.0449206829071,1193.3808640830136,9,672991
750.3918294906616,1195.5208913950778,17,1041800
891.7706124782562,1350.690105811666,32,1249098
1125.123937368393,1350.690105811666,38,1601457
