t,f,solution,step
3.345062255859375,-992.3442793591031,0,999
3.9103341102600098,-423.8447371393686,1,1998
12.52926230430603,-356.4793432261843,16,16983
18.4604709148407,-3.0925879482555096,26,26973
54.1233115196228,87.51572175493553,87,87912
88.40133619308472,421.0967174132396,144,144855
107.05257105827332,803.6775515749289,177,177822
1125.174805879593,803.6775515749289,1916,1914084
