t,f,solution,step
3.457948684692383,-466.00209974039046,0,999
6.74464225769043,-432.56404021804764,6,6993
9.727158546447754,-330.186324740276,11,11988
27.430876970291138,-126.83898107713097,43,43956
42.45651650428772,231.48629200565753,69,69930
78.32358694076538,309.028361645048,129,129870
96.09898400306702,796.8977254649456,158,158841
750.716634273529,1821.216330759765,1237,1236762
1125.1054511070251,1821.216330759765,1851,1849149
