t,f,solution,step
2.9841341972351074,45.691227788766106,0,4
3.2462830543518066,64.72943498028503,9,22
3.3206191062927246,81.67655271509173,11,34
14.630731582641602,101.25712959723955,352,762
21.168920278549194,174.68147953819704,557,1265
56.67633366584778,184.60016456588218,1530,4750
86.05537796020508,202.3114525826571,2333,8747
87.29059863090515,258.2420512862144,2375,9016
106.72395539283752,368.28077950040193,2902,12129
200.0223240852356,368.28077950040193,5378,28528
