t,f,solution,step
2.570676803588867,18.285930102606926,0,1
2.6093943119049072,45.69546545594016,1,5
2.6902706623077393,55.30069491301607,4,12
2.74411940574646,64.54784262160118,6,19
3.898327350616455,83.23993211769516,53,122
7.613343238830566,92.53220918536164,174,393
23.323871850967407,129.4284840664327,606,1340
52.2000789642334,184.66822662517083,1416,3929
56.67938303947449,249.02059069179978,1534,4470
200.00804090499878,249.02059069179978,5318,26691
