t,f,solution,step
3.0095865726470947,5.609966768866972,0,999
4.731691122055054,27.518055704120805,3,3996
5.920594692230225,28.507178002961723,5,5994
14.067952871322632,42.346229715729436,19,19980
53.113404750823975,137.6175724090892,81,81918
884.2960820198059,154.06377140677964,1409,1408590
1210.537109375,198.28953105571875,1930,1929069
1375.4049563407898,198.28953105571875,2196,2193804
