t,f,solution,step
2.811737060546875,64.47514530911369,0,6
3.0567750930786133,83.15341911653724,9,25
6.9643919467926025,129.54369365142995,126,265
25.515252590179443,137.95394411494766,701,1750
29.28745174407959,157.28069240270196,819,2134
31.102898597717285,175.9401542400025,890,2374
47.91186285018921,194.77693249010642,1310,4087
136.443865776062,203.20735763579754,3676,17184
142.58520078659058,250.3825250472812,3862,18312
200.0264973640442,250.3825250472812,5383,27446
