t,f,solution,step
3.423821449279785,-27.977045738316136,0,999
4.079598903656006,16.165833197797195,1,2024
5.703654527664185,26.903356085060967,2,3118
9.491039514541626,27.774548257768153,3,5197
14.375250816345215,28.828626065890386,4,8232
18.148048639297485,35.42382098720552,5,9453
141.94580626487732,38.854821870054806,6,22081
235.72771501541138,40.72219640698703,7,33780
310.03547167778015,43.923685722195565,8,40272
1375.000706911087,43.923685722195565,10,134977
