t,f,solution,step
3.862943172454834,-36.50801466076936,0,12
3.9852139949798584,-36.369241349649286,2,46
4.0399932861328125,-27.75916367397804,3,55
10.325652360916138,-27.591294062444515,31,3895
16.877861499786377,-22.951614357964342,52,7267
26.37049174308777,-21.991376963215856,90,10800
43.27212905883789,-18.52449334631811,155,21287
76.97935795783997,-13.743699877017416,255,36148
125.52816271781921,-13.373505036966321,384,52324
750.0515472888947,-13.373505036966321,2903,299940
