t,f,solution,step
2.7302350997924805,27.129926905098984,0,2
2.768720865249634,73.6237687522985,1,9
5.0462212562561035,74.00669236899071,96,217
9.22254228591919,74.03387653348555,216,500
9.295689344406128,101.58302360128243,218,511
13.984982967376709,194.64661991150902,339,801
83.38434219360352,202.33664897607767,2288,7767
136.74910521507263,211.3455924079458,3685,15982
172.13401055335999,240.98052009238356,4607,21546
200.03526949882507,240.98052009238356,5353,26027
