t,f,solution,step
3.393810510635376,3.4302353978951503,0,999
4.755356073379517,28.749443855329986,1,2158
7.572237014770508,35.655817799970684,2,4080
32.962241411209106,38.247138610293455,3,8382
61.77675676345825,38.33159783229316,4,12232
421.25442576408386,39.24752979156835,5,49603
937.0459251403809,42.697499177529906,6,76827
1375.0229156017303,42.697499177529906,8,111065
