t,f,solution,step
2.7829277515411377,64.52952574685067,0,6
2.824899435043335,64.61067191979689,1,12
3.1352996826171875,110.84725873430631,13,47
16.19600248336792,129.4418222623492,407,960
35.57127571105957,157.17576236335074,981,2485
77.7542815208435,212.59508361118816,2111,7401
186.10475420951843,212.70982607952936,5090,25052
200.01377272605896,212.70982607952936,5430,27134
