t,f,solution,step
7.187160968780518,3.279452085494995,0,4801
7.332190752029419,5.212334156036377,1,5057
11.01388955116272,5.242373466491699,2,9858
15.835237979888916,5.304636478424072,3,14659
20.095184326171875,5.6712493896484375,10,20997
63.25658059120178,7.093240737915039,25,40086
151.66064643859863,12.68035888671875,110,68895
426.78611397743225,24.10455322265625,303,139197
7204.312325000763,24.10455322265625,1979,2074358
