t,f,solution,step
1.604882001876831,5.0,0,4801
15.144793510437012,5.583985805511475,12,44181
20.14900279045105,5.940232276916504,16,45309
29.126848697662354,5.970916271209717,29,53323
53.03870916366577,7.4653425216674805,32,58747
573.8840644359589,11.87809944152832,332,158742
1961.3831338882446,24.331565856933594,652,326513
7228.9193024635315,24.331565856933594,1118,931335
