t,f,solution,step
1.068211555480957,-1295.6482628891697,0,199
1.2029967308044434,-1174.8430358430926,1,398
3.08162260055542,-1154.3571769175994,11,3053
3.524477243423462,-1105.7664777566793,13,3693
9.385313987731934,-845.9820708306028,40,12619
9.848276138305664,-716.2555565971433,41,13284
17.656217336654663,-2.217006036478407,44,22609
211.63029074668884,-0.585286137015821,46,185351
220.43083119392395,-0.4126609875058028,47,193136
250.0146129131317,-0.4126609875058028,50,218844
