t,f,solution,step
3.3505330085754395,-23.904436951130226,0,999
3.9591245651245117,-22.255920082058925,1,1998
4.554594993591309,-17.781746341851616,2,2997
5.29761266708374,26.179095659576205,3,4046
6.994915962219238,32.23254659130421,4,6283
8.70914888381958,35.11391785884587,5,8295
15.021353960037231,43.21497395109954,6,14955
156.4719729423523,48.3424820157322,7,155031
1375.0444219112396,48.3424820157322,9,1579156
