t,f,solution,step
2.7312164306640625,64.36331047956789,0,6
3.485801935195923,73.97508345629456,30,61
6.541785478591919,120.31291533149628,130,263
42.451831340789795,128.91853791233407,1154,2767
47.82014560699463,129.25545404143756,1292,3218
52.53205227851868,137.92627798356884,1435,3741
60.05253505706787,157.21436032217443,1638,4450
64.00296902656555,184.12463115977104,1770,4975
167.63809514045715,193.3504513692669,4512,19510
200.01523518562317,193.3504513692669,5396,24726
