t,f,solution,step
2.817470073699951,10.493493235048275,0,11
3.142627477645874,124.72631825249425,7,160
3.784980058670044,128.00853563192098,24,425
7.7319464683532715,231.09237534610602,118,1727
37.60884141921997,376.411623729881,729,14212
58.85481905937195,1011.7664905206846,1113,23976
90.41213464736938,1021.7472270240926,1696,40345
178.0704700946808,1037.1389570928886,2695,108708
660.3701467514038,1134.251499504544,4595,633170
875.3901519775391,1134.251499504544,5066,871601
