t,f,solution,step
5.8182361125946045,-2959.790858234432,0,999
5.927088022232056,-42.7714663263572,1,1016
6.66901421546936,-26.51893565899339,6,1221
9.407560348510742,-22.14683872301795,17,2724
60.67601299285889,-20.453786872332692,187,32442
74.67886281013489,-17.720326176201954,227,39726
286.5362513065338,-13.451092704604285,839,127425
386.6431849002838,-12.091327465837043,1109,169533
650.9876661300659,-11.961001974830356,2286,276822
750.0796556472778,-11.961001974830356,2766,309552
