t,f,solution,step
3.4387996196746826,-1027.8399073360397,0,999
4.0976035594940186,-352.53918140215944,1,1998
8.572708368301392,-38.55358274703173,7,9570
15.932243347167969,229.75004978217453,8,21594
31.436478853225708,572.1338698913736,9,46672
725.737042427063,686.5535163187253,17,1104068
972.4106705188751,1048.4260976015075,34,1480475
1125.2847735881805,1048.4260976015075,47,1713084
