t,f,solution,step
3.3452041149139404,-18.638694128968194,0,999
4.653570175170898,-14.768057152525431,2,2997
6.544457912445068,10.943963755072087,5,5994
7.160258054733276,92.29775399130234,6,6993
323.71671199798584,93.03778109740605,508,508491
509.037499666214,141.46929899527404,798,798201
551.3936772346497,159.4973928107115,866,866133
1024.7578086853027,228.47395571367153,1602,1601397
1375.1110916137695,228.47395571367153,2149,2146851
