t,f,solution,step
17.125650644302368,8.296065330505371,0,4801
112.01744413375854,10.563270568847656,76,28836
624.6394889354706,19.289016723632812,351,116958
673.3682472705841,24.276611328125,359,124103
1923.533308506012,24.499605178833008,638,267787
2745.533070087433,25.191940307617188,804,372942
4194.319708108902,25.514232635498047,954,551522
7207.619287967682,25.514232635498047,1159,884396
