t,f,solution,step
1.0172767639160156,-1291.904830818578,0,199
1.6829216480255127,-1087.1967957741326,1,987
1.8737916946411133,-916.4467674337794,2,1186
2.272505283355713,-739.4329751380917,3,1538
4.426898717880249,-603.6328950008432,4,2974
18.68974018096924,-0.5179925311958213,5,8539
23.893505573272705,-0.23851168928663996,6,10448
250.29760313034058,-0.23851168928663996,8,82038
