t,f,solution,step
3.600281238555908,-730.9279687168311,0,999
4.25059175491333,-608.3434181040668,1,1998
4.817511558532715,-361.28491981657845,2,2997
5.414229154586792,-351.19535512416206,3,3996
11.066798686981201,-272.17832783560067,13,13986
12.815897464752197,-66.74040571601881,16,16983
106.70944356918335,443.9085919025626,175,175824
535.5035028457642,1080.2088273129473,887,887112
1125.5035634040833,1080.2088273129473,1859,1857141
