t,f,solution,step
6.556414604187012,-28.72413373468828,0,9
18.826830625534058,-16.854137676852876,61,4193
39.417722940444946,-16.584692971252803,176,12656
41.10155439376831,-12.048811751211119,182,13253
490.4999303817749,-11.99656566422724,2530,149146
549.1172382831573,-11.566065837674081,2677,154332
695.4914529323578,-1.890406832724933,3692,185476
750.372807264328,-1.890406832724933,4028,193018
