t,f,solution,step
2.9600727558135986,87.9024829630605,0,51
8.40016484260559,115.72259568868488,157,1715
10.669731378555298,125.14891104959646,212,2392
16.256052494049072,138.73672668060394,327,4380
22.087262630462646,155.3862879757774,466,7169
23.299866199493408,1023.9422670044801,477,8317
111.31434297561646,1025.440442556165,1926,58066
142.10176873207092,1278.1085021817025,2251,82303
875.676563501358,1278.1085021817025,5525,884966
