t,f,solution,step
2.744081497192383,27.175420199827958,0,2
2.7901201248168945,36.533725978661366,1,5
2.9765515327453613,55.14549144106845,8,18
3.192162036895752,64.34450637716013,17,44
4.269023418426514,64.58876957734564,60,125
4.764788627624512,73.73531983616587,80,179
5.074397563934326,92.38177366469361,91,216
9.560924768447876,219.25103284622224,226,509
91.87119913101196,248.48676766345247,2527,9043
200.06877398490906,248.48676766345247,5401,25600
