t,f,solution,step
8.357871294021606,5.22633695602417,0,4801
72.34533619880676,6.8228654861450195,7,21724
91.84916377067566,7.3257575035095215,9,28928
639.2181932926178,9.951817512512207,79,208876
831.5680096149445,10.756501197814941,103,269321
867.4627201557159,22.916841506958008,108,283852
928.5727989673615,24.510169982910156,115,302883
5110.360468387604,24.522371292114258,404,1117417
6836.794523000717,25.471559524536133,456,1324303
7215.007281541824,25.471559524536133,467,1369363
