t,f,solution,step
0.9977006912231445,-1304.6424052750883,0,199
1.1850368976593018,-900.5000724659235,1,470
1.9505088329315186,-712.2993499380616,2,1041
44.891376972198486,-0.8691221731417518,3,19822
176.1921088695526,-0.763070541163348,4,62597
225.32391905784607,-0.6184614974412304,5,79354
241.53454446792603,-0.4500680210713251,6,84617
250.49409103393555,-0.4500680210713251,8,87572
