t,f,solution,step
3.4595704078674316,-587.2226368398321,0,999
4.040996551513672,-586.4801978343576,1,1998
9.905526399612427,-489.354020493746,11,11988
12.837774753570557,-148.51011847505455,14,16662
45.80895018577576,-81.66055270650429,20,75332
61.90932559967041,177.2669002588972,22,100661
87.2214183807373,1281.9546616908926,23,140622
1125.1828310489655,1281.9546616908926,35,1778469
