t,f,solution,step
3.8865468502044678,3.9237401485443115,0,4801
36.08546495437622,5.311392307281494,1,9602
47.51607012748718,8.648653030395508,2,14403
165.49378108978271,12.439626693725586,16,50734
1145.486411333084,22.85370635986328,131,345399
1248.9374222755432,23.0711612701416,138,364729
1583.3226823806763,23.845108032226562,163,431425
2331.075572013855,24.049631118774414,222,585297
7207.007036447525,24.049631118774414,404,1207727
