t,f,solution,step
2.80379581451416,55.285820554056144,0,5
3.065608501434326,64.54051173316637,9,28
6.541931629180908,92.50840556698681,120,246
9.822932720184326,137.60359992276645,222,485
38.97866106033325,148.12525123608918,1062,2500
53.60147953033447,166.09405428183663,1450,3679
68.0317656993866,175.39010584022634,1849,5240
72.24169301986694,193.56475402137826,1981,5865
122.59506845474243,256.94352236072416,3326,13058
200.01629734039307,256.94352236072416,5391,25143
