t,f,solution,step
2.9169936180114746,36.034055795307935,0,20
3.583326816558838,41.95546253141337,19,236
3.724107265472412,59.14545114055169,22,311
4.127685785293579,95.69560097299947,33,460
7.680001974105835,96.95610317739548,116,1611
8.967582941055298,1022.3331251648422,128,2732
329.24587059020996,1023.3253829452549,4485,232849
351.9912519454956,1066.6459024503588,4681,255701
485.46847558021545,1125.302628554402,5540,389862
875.0018863677979,1125.302628554402,6779,821299
