t,f,solution,step
3.586000680923462,-15.95172421537256,0,999
4.83242654800415,-1.5710379536040349,1,2959
6.956441164016724,29.149673855031654,2,4198
12.12597942352295,33.369469326710636,3,5570
80.87323760986328,34.28607542798492,4,15716
91.76969909667969,36.81156826165281,5,17487
147.78856134414673,44.65231737774284,6,24549
1375.132152080536,44.65231737774284,8,105798
