t,f,solution,step
8.246896028518677,5.22633695602417,0,4801
89.33193707466125,6.8228654861450195,7,33687
110.89120721817017,7.3257575035095215,9,43289
1031.3933000564575,9.951817512512207,79,371644
1339.2454915046692,10.756501197814941,103,485855
1390.662486076355,22.916841506958008,108,509552
1466.966997385025,24.510169982910156,115,540253
4113.783847570419,24.872121810913086,274,1241480
7207.917393684387,24.872121810913086,385,1755500
