t,f,solution,step
2.7847681045532227,18.27884187613687,0,1
2.850543260574341,45.65963958720095,2,6
2.91225004196167,83.3786515178178,4,16
3.517230272293091,92.13686074327411,27,88
10.191190719604492,147.74824087142335,243,586
17.783750534057617,174.62431536220976,475,1168
53.55374622344971,213.14586915646586,1462,4476
85.08884596824646,213.74632323177053,2317,8399
155.98536348342896,258.9341526979438,4208,19449
200.0210165977478,258.9341526979438,5393,26752
