t,f,solution,step
3.0770602226257324,24.80965546711473,0,999
5.289054870605469,47.930280363120474,2,4603
18.951443910598755,186.00762552407332,3,26274
947.7448663711548,193.09565470319453,9,1420642
1115.7577216625214,219.65188117551224,12,1673392
1247.813691854477,224.38265416282292,18,1872366
1320.922075510025,238.39995522541562,25,1984706
1375.2474372386932,238.39995522541562,31,2067691
