t,f,solution,step
3.4226324558258057,9.560340612997283,0,999
4.1073291301727295,18.470325209426008,1,1998
7.255371570587158,26.085863775696165,2,6684
15.055052280426025,30.477937488451577,3,18839
32.063348054885864,123.15087246694951,4,45078
863.138739824295,149.3171361496939,15,1330460
1216.3087747097015,184.3665001586603,16,1873318
1375.178791999817,184.3665001586603,20,2119002
