t,f,solution,step
3.362370491027832,-639.9103175001293,0,999
6.106001138687134,-239.08625771653,5,5994
6.65440821647644,-168.12309411537657,6,6993
28.504188776016235,-103.2175465841916,43,43956
30.247772693634033,397.79543121304283,46,46953
47.45646381378174,745.8978562729601,75,75924
136.19223833084106,1007.8978722117897,225,225774
1125.4207019805908,1007.8978722117897,1887,1885113
