t,f,solution,step
3.855912446975708,-22.029623346347034,0,999
4.5129241943359375,-12.154169042481225,1,1999
5.472431421279907,28.431435959095612,2,3034
7.391221761703491,30.875549595277818,3,4803
8.156636953353882,32.56537866203762,4,5841
164.7034454345703,35.776130841322434,5,21807
198.15204882621765,42.38087736335728,6,27192
1375.1189091205597,42.38087736335728,8,159112
