t,f,solution,step
2.974647283554077,14.049809651615945,0,37
3.696002960205078,17.271407273443703,1,230
23.14114475250244,170.7981104591889,2,3259
35.481136083602905,239.85925023074915,5,6007
85.26736497879028,243.13280396638092,15,19187
116.9166910648346,269.59579220940856,20,27761
162.4389317035675,386.1321945099103,67,47218
1250.0423340797424,386.1321945099103,2652,716201
