t,f,solution,step
3.1156182289123535,36.57559529474671,0,3
3.3027279376983643,45.95467851832103,6,16
3.4795074462890625,64.41401919549055,13,29
4.828416109085083,64.48400273850599,62,123
5.3179991245269775,110.81317568455218,80,178
14.310184717178345,174.08612800109984,330,720
25.859014749526978,194.37178131565267,671,1509
191.38432121276855,203.0817054540242,5113,23847
198.21838307380676,230.07035038965907,5332,25235
200.02404975891113,230.07035038965907,5397,25653
