t,f,solution,step
6.723584890365601,-351.7526933766145,0,123
6.82105278968811,-61.071528992997614,1,146
6.916170835494995,-32.16596412080024,2,158
11.090850591659546,-29.417785134354624,11,1577
11.271762371063232,-24.38118576220294,13,1640
13.440885782241821,-14.000286930019865,25,2451
392.1628248691559,-11.426398000216,1507,185589
750.0182161331177,-11.426398000216,3005,316728
