t,f,solution,step
3.615152359008789,18.208598676578518,0,999
4.657782793045044,20.243801375532428,1,2498
10.298772096633911,25.291081660820375,2,11171
12.59181523323059,63.542434948851735,3,14808
78.3934235572815,102.85843666672882,14,114264
96.82190942764282,105.52685173287726,15,142620
119.9961884021759,139.97577076844044,16,178674
1375.3221848011017,139.97577076844044,20,2071368
