t,f,solution,step
2.868927001953125,55.386414385456234,0,5
2.929699659347534,64.63084496712882,2,12
3.769911050796509,83.04531697046997,34,82
6.703756332397461,147.630676695239,124,290
57.64251089096069,167.03237721156677,1552,4563
82.81446409225464,174.62641678547902,2223,7844
164.45124435424805,212.37004085472162,4411,20446
200.0180971622467,212.37004085472162,5358,26077
