t,f,solution,step
3.3727729320526123,-725.5882043941566,0,999
3.9759702682495117,-613.8006543680917,1,1998
5.087976455688477,-522.2591698630135,3,3996
5.640793085098267,13.36570879569677,4,4995
91.47509980201721,56.341453249328154,150,150849
177.49093627929688,166.42994273362768,297,297702
188.44030094146729,526.9994242132462,314,314685
708.0366733074188,769.7753370560474,1183,1182816
1125.5106468200684,769.7753370560474,1878,1876122
