t,f,solution,step
4.867273807525635,-2999.5330322789873,0,999
4.993531703948975,-221.8775419006566,1,1070
5.107977390289307,-181.47487010840513,2,1142
5.16458797454834,-13.53603418741807,3,1153
7.740987300872803,-12.877342777908698,16,2988
64.67116165161133,-12.489476540376065,243,35865
325.566691160202,-11.415502432798148,1214,148743
675.4904067516327,-11.146514828587087,3168,263128
701.0214371681213,-11.064506223647747,3369,271212
762.5517475605011,-11.064506223647747,3676,285439
