t,f,solution,step
3.2836248874664307,-22.802806548046078,0,999
4.09708833694458,-10.452942434471346,1,2407
4.695474147796631,9.950984928149259,2,3413
8.07209849357605,22.15732186322561,3,4578
27.05645203590393,29.034626672724354,4,6826
30.7168869972229,30.815898792426534,5,8089
69.27519869804382,32.905965561364766,6,11725
144.64074420928955,33.44586151946769,7,17880
217.16674995422363,43.60734619220541,8,26071
1376.0191323757172,43.60734619220541,10,131795
