t,f,solution,step
3.0297768115997314,10.92121565421227,0,999
4.278987169265747,12.173943994625175,1,2146
4.993514060974121,28.172903081052873,2,3145
7.268955230712891,31.196263833721357,3,5146
32.03857779502869,32.24688244048139,4,7136
228.36130213737488,32.74112050836571,5,19683
781.1506059169769,34.08707725435468,6,63552
850.2113020420074,39.05482914154999,7,70907
1029.1817107200623,40.43331199026421,8,82385
1375.0114572048187,40.43331199026421,10,108823
