t,f,solution,step
18.290024757385254,4.941818714141846,0,4801
22.92527985572815,5.224865436553955,1,7219
76.56756520271301,7.476797103881836,6,21640
410.8814368247986,8.067605018615723,55,143569
849.1747963428497,8.967872619628906,121,306330
1731.21213388443,9.041234016418457,221,550796
2847.3184447288513,9.127671241760254,313,778989
4932.2785387039185,9.179701805114746,432,1079460
7133.128479957581,9.18212890625,535,1340346
7220.2715175151825,9.18212890625,540,1350358
