t,f,solution,step
3.4389917850494385,-566.2596020367484,0,999
4.053173303604126,-516.6618845389876,1,1998
9.722612142562866,-494.9973646890784,11,11988
11.922163009643555,-322.47489464069537,15,15984
13.037529706954956,-235.51692728576728,17,17982
16.109758377075195,-184.03039418035908,22,22977
20.4154052734375,82.19328913266672,29,29970
21.610650539398193,321.85911414896805,31,31968
300.4481246471405,880.4149036920936,506,506493
1125.3287732601166,880.4149036920936,1868,1866132
