t,f,solution,step
38.85521149635315,0.002281723078340292,0,4119
40.29286336898804,5.0,1,8920
62.30227518081665,11.379661560058594,3,14684
143.70626640319824,12.519224166870117,28,43335
447.6668734550476,24.521936416625977,127,146198
541.8858163356781,24.57232666015625,158,178809
4664.72897362709,24.631710052490234,584,771618
7201.099504947662,24.631710052490234,764,1048662
