t,f,solution,step
2.785956382751465,18.28909864273836,0,1
2.8245744705200195,27.1253378865671,1,3
2.978794574737549,64.44127141429055,7,14
3.3642725944519043,64.55951733430678,22,57
4.149418830871582,102.02728783477075,51,122
52.326143980026245,120.04970258427257,1440,3854
59.43970084190369,146.67437647032574,1635,4692
71.06697273254395,194.01205069882232,1969,6255
71.76849317550659,231.9145952641791,1995,6405
200.5209789276123,231.9145952641791,5401,26230
