t,f,solution,step
3.5117123126983643,-13.865655446305716,0,999
4.177080392837524,0.6106213735847362,1,1998
5.122227430343628,14.505428625737254,2,3397
5.916804313659668,19.13347480667203,3,4596
9.250340223312378,38.30460047243439,4,9116
80.14961957931519,41.09699422310606,5,105264
170.96051502227783,41.73942607388947,6,226783
208.6052598953247,42.58380281393069,7,274711
307.7186703681946,46.42705055498745,8,408047
1375.2925267219543,46.42705055498745,10,1895883
