t,f,solution,step
6.99303126335144,-2930.162432167845,0,999
7.06618595123291,-33.76699591899805,1,1008
7.382994174957275,-33.2593401627801,2,1089
7.489421844482422,-32.369250331326654,3,1108
7.795602321624756,-25.469079313734717,4,1175
15.037341833114624,-20.162091853127706,5,1801
16.87907910346985,-16.477849053042807,7,2015
55.81705141067505,-12.323228394186597,8,4241
185.4898133277893,-11.867856021072202,9,8933
750.0155909061432,-11.867856021072202,11,24743
