t,f,solution,step
1.0007798671722412,-1165.528965141822,0,199
1.112680435180664,-961.4500661844459,1,398
7.37250280380249,-936.7599167253779,9,9719
11.879733085632324,-922.1896973099514,17,15819
13.231837034225464,-717.8773666499561,18,17488
22.74916911125183,-2.4657135685586735,21,30053
110.81268835067749,-0.6988678703713873,22,106139
250.00633192062378,-0.6988678703713873,24,220857
